2.11743,1.83639e-12
2.11806,1.88471e-12
2.11869,1.93323e-12
2.11932,1.98136e-12
2.11995,2.02921e-12
2.12058,2.07723e-12
2.1212,2.1253e-12
2.12183,2.17315e-12
2.12246,2.22089e-12
2.12309,2.26807e-12
2.12372,2.31565e-12
2.12434,2.36294e-12
2.12497,2.41046e-12
2.1256,2.45726e-12
2.12623,2.50461e-12
2.12686,2.55113e-12
2.12749,2.59776e-12
2.12811,2.64494e-12
2.12874,2.6914e-12
2.12937,2.7377e-12
2.13,2.78383e-12
2.13063,2.83046e-12
2.13126,2.8767e-12
2.13188,2.9225e-12
2.13251,2.96835e-12
2.13314,3.01403e-12
2.13377,3.0595e-12
2.1344,3.10491e-12
2.13503,3.15037e-12
2.13565,3.19572e-12
2.13628,3.24069e-12
2.13691,3.28576e-12
2.13754,3.33039e-12
2.13817,3.37513e-12
2.1388,3.41988e-12
2.13942,3.46445e-12
2.14005,3.50875e-12
2.14068,3.5531e-12
2.14131,3.5969e-12
2.14194,3.6412e-12
2.14257,3.68477e-12
2.14319,3.7283e-12
2.14382,3.77204e-12
2.14445,3.81511e-12
2.14508,3.85864e-12
2.14571,3.9021e-12
2.14634,3.94512e-12
2.14696,3.98803e-12
2.14759,4.03072e-12
2.14822,4.07324e-12
2.14885,4.11554e-12
2.14948,4.15767e-12
2.15011,4.20031e-12
2.15073,4.24177e-12
2.15136,4.28391e-12
2.15199,4.32565e-12
2.15262,4.36734e-12
2.15325,4.40853e-12
2.15388,4.45e-12
2.1545,4.49107e-12
2.15513,4.53232e-12
2.15576,4.57295e-12
2.15639,4.61386e-12
2.15702,4.65422e-12
2.15765,4.69447e-12
2.15827,4.73527e-12
2.1589,4.77501e-12
2.15953,4.81526e-12
2.16016,4.85506e-12
2.16079,4.89481e-12
2.16142,4.93416e-12
2.16204,4.97336e-12
2.16267,5.01271e-12
2.1633,5.05196e-12
2.16393,5.09082e-12
2.16456,5.12917e-12
2.16519,5.16798e-12
2.16581,5.20617e-12
2.16644,5.24453e-12
2.16707,5.28227e-12
2.1677,5.3203e-12
2.16833,5.35849e-12
2.16896,5.39591e-12
2.16958,5.43349e-12
2.17021,5.47062e-12
2.17084,5.50798e-12
2.17147,5.54462e-12
2.1721,5.58165e-12
2.17273,5.61801e-12
2.17335,5.65442e-12
2.17398,5.69145e-12
2.17461,5.72742e-12
2.17524,5.76272e-12
2.17587,5.79842e-12
2.1765,5.83411e-12
2.17712,5.86931e-12
2.17775,5.905e-12
2.17838,5.94003e-12
2.17901,5.97539e-12
2.17964,6.00958e-12
2.18027,6.04439e-12
2.18089,6.07853e-12
2.18152,6.11283e-12
2.18215,6.14675e-12
2.18278,6.18106e-12
2.18341,6.21525e-12
2.18404,6.24861e-12
2.18466,6.2817e-12
2.18529,6.31495e-12
2.18592,6.34759e-12
2.18655,6.3809e-12
2.18718,6.41265e-12
2.18781,6.44645e-12
2.18843,6.47865e-12
2.18906,6.51035e-12
2.18969,6.54193e-12
2.19032,6.57424e-12
2.19095,6.60605e-12
2.19158,6.63747e-12
2.1922,6.66867e-12
2.19283,6.69936e-12
2.19346,6.73039e-12
2.19409,6.76154e-12
2.19472,6.7914e-12
2.19534,6.82226e-12
2.19597,6.8518e-12
2.1966,6.88255e-12
2.19723,6.91214e-12
2.19786,6.94134e-12
2.19849,6.97026e-12
2.19911,7.00051e-12
2.19974,7.02954e-12
2.20037,7.05791e-12
2.201,7.08639e-12
2.20163,7.11542e-12
2.20226,7.1434e-12
2.20288,7.17182e-12
2.20351,7.19952e-12
2.20414,7.22722e-12
2.20477,7.25509e-12
2.2054,7.28195e-12
2.20603,7.30893e-12
2.20665,7.33635e-12
2.20728,7.36267e-12
2.20791,7.38998e-12
2.20854,7.41529e-12
2.20917,7.44205e-12
2.2098,7.46769e-12
2.21042,7.49389e-12
2.21105,7.51998e-12
2.21168,7.54519e-12
2.21231,7.57039e-12
2.21294,7.59526e-12
2.21357,7.62035e-12
2.21419,7.64422e-12
2.21482,7.66864e-12
2.21545,7.6934e-12
2.21608,7.71772e-12
2.21671,7.74136e-12
2.21734,7.76468e-12
2.21796,7.78855e-12
2.21859,7.81164e-12
2.21922,7.83495e-12
2.21985,7.85816e-12
2.22048,7.88025e-12
2.22111,7.9029e-12
2.22173,7.92477e-12
2.22236,7.94687e-12
2.22299,7.9694e-12
2.22362,7.99116e-12
2.22425,8.01259e-12
2.22488,8.03302e-12
2.2255,8.05545e-12
2.22613,8.07543e-12
2.22676,8.09641e-12
2.22739,8.11695e-12
2.22802,8.13771e-12
2.22865,8.15781e-12
2.22927,8.17735e-12
2.2299,8.19655e-12
2.23053,8.21654e-12
2.23116,8.23586e-12
2.23179,8.25473e-12
2.23242,8.27383e-12
2.23304,8.29237e-12
2.23367,8.31102e-12
2.2343,8.32934e-12
2.23493,8.34732e-12
2.23556,8.36575e-12
2.23619,8.38241e-12
2.23681,8.40106e-12
2.23744,8.41793e-12
2.23807,8.43492e-12
2.2387,8.45135e-12
2.23933,8.46823e-12
2.23996,8.48477e-12
2.24058,8.50109e-12
2.24121,8.51785e-12
2.24184,8.53373e-12
2.24247,8.54872e-12
2.2431,8.56437e-12
2.24373,8.57958e-12
2.24435,8.59479e-12
2.24498,8.60889e-12
2.24561,8.62421e-12
2.24624,8.63853e-12
2.24687,8.65252e-12
2.2475,8.6664e-12
2.24812,8.68128e-12
2.24875,8.69405e-12
2.24938,8.70726e-12
2.25001,8.72136e-12
2.25064,8.73357e-12
2.25127,8.74645e-12
2.25189,8.75922e-12
2.25252,8.77221e-12
2.25315,8.78375e-12
2.25378,8.79641e-12
2.25441,8.80729e-12
2.25504,8.81895e-12
2.25566,8.83071e-12
2.25629,8.84137e-12
2.25692,8.85281e-12
2.25755,8.86313e-12
2.25818,8.87423e-12
2.25881,8.88356e-12
2.25943,8.89488e-12
2.26006,8.9041e-12
2.26069,8.9142e-12
2.26132,8.92408e-12
2.26195,8.93308e-12
2.26258,8.94174e-12
2.2632,8.9504e-12
2.26383,8.95928e-12
2.26446,8.96816e-12
2.26509,8.97515e-12
2.26572,8.98448e-12
2.26634,8.99192e-12
2.26697,9.00002e-12
2.2676,9.00768e-12
2.26823,9.01501e-12
2.26886,9.02178e-12
2.26949,9.02889e-12
2.27011,9.03655e-12
2.27074,9.04188e-12
2.27137,9.04798e-12
2.272,9.05342e-12
2.27263,9.05975e-12
2.27326,9.0663e-12
2.27388,9.0713e-12
2.27451,9.07641e-12
2.27514,9.08029e-12
2.27577,9.08562e-12
2.2764,9.09006e-12
2.27703,9.09506e-12
2.27765,9.09872e-12
2.27828,9.10294e-12
2.27891,9.10638e-12
2.27954,9.11093e-12
2.28017,9.11382e-12
2.2808,9.11682e-12
2.28142,9.12048e-12
2.28205,9.12315e-12
2.28268,9.12481e-12
2.28331,9.12803e-12
2.28394,9.12959e-12
2.28457,9.13114e-12
2.28519,9.13403e-12
2.28582,9.13514e-12
2.28645,9.13636e-12
2.28708,9.13825e-12
2.28771,9.13936e-12
2.28834,9.14013e-12
2.28896,9.1398e-12
2.28959,9.14002e-12
2.29022,9.14013e-12
2.29085,9.14013e-12
2.29148,9.14047e-12
2.29211,9.14091e-12
2.29273,9.1388e-12
2.29336,9.1388e-12
2.29399,9.13769e-12
2.29462,9.1358e-12
2.29525,9.13425e-12
2.29588,9.13292e-12
2.2965,9.1317e-12
2.29713,9.12881e-12
2.29776,9.12659e-12
2.29839,9.12426e-12
2.29902,9.12159e-12
2.29965,9.11859e-12
2.30027,9.11649e-12
2.3009,9.11216e-12
2.30153,9.10971e-12
2.30216,9.10561e-12
2.30279,9.10183e-12
2.30342,9.09817e-12
2.30404,9.09361e-12
2.30467,9.08851e-12
2.3053,9.08418e-12
2.30593,9.07951e-12
2.30656,9.0743e-12
2.30719,9.07019e-12
2.30781,9.06408e-12
2.30844,9.05842e-12
2.30907,9.05231e-12
2.3097,9.0471e-12
2.31033,9.04044e-12
2.31096,9.03466e-12
2.31158,9.02778e-12
2.31221,9.02067e-12
2.31284,9.01412e-12
2.31347,9.0068e-12
2.3141,9.00024e-12
2.31473,8.99225e-12
2.31535,8.98426e-12
2.31598,8.97682e-12
2.31661,8.96927e-12
2.31724,8.95972e-12
2.31787,8.95184e-12
2.3185,8.94407e-12
2.31912,8.93441e-12
2.31975,8.92508e-12
2.32038,8.91609e-12
2.32101,8.90743e-12
2.32164,8.89699e-12
2.32227,8.88689e-12
2.32289,8.87779e-12
2.32352,8.86802e-12
2.32415,8.8568e-12
2.32478,8.84681e-12
2.32541,8.83527e-12
2.32604,8.82505e-12
2.32666,8.81439e-12
2.32729,8.80285e-12
2.32792,8.79141e-12
2.32855,8.77953e-12
2.32918,8.76876e-12
2.32981,8.75655e-12
2.33043,8.74378e-12
2.33106,8.73113e-12
2.33169,8.72002e-12
2.33232,8.70748e-12
2.33295,8.69427e-12
2.33358,8.67983e-12
2.3342,8.66807e-12
2.33483,8.65408e-12
2.33546,8.6402e-12
2.33609,8.62765e-12
2.33672,8.61344e-12
2.33734,8.59912e-12
2.33797,8.58524e-12
2.3386,8.57014e-12
2.33923,8.55582e-12
2.33986,8.54017e-12
2.34049,8.52529e-12
2.34111,8.51064e-12
2.34174,8.49532e-12
2.34237,8.48066e-12
2.343,8.46456e-12
2.34363,8.44858e-12
2.34426,8.43225e-12
2.34488,8.41582e-12
2.34551,8.3995e-12
2.34614,8.38307e-12
2.34677,8.36731e-12
2.3474,8.34943e-12
2.34803,8.33322e-12
2.34865,8.31479e-12
2.34928,8.29858e-12
2.34991,8.2806e-12
2.35054,8.26328e-12
2.35117,8.24563e-12
2.3518,8.22797e-12
2.35242,8.20943e-12
2.35305,8.19045e-12
2.35368,8.17235e-12
2.35431,8.1537e-12
2.35494,8.13472e-12
2.35557,8.11606e-12
2.35619,8.09608e-12
2.35682,8.07709e-12
2.35745,8.05644e-12
2.35808,8.03857e-12
2.35871,8.01836e-12
2.35934,7.99882e-12
2.35996,7.97928e-12
2.36059,7.95741e-12
2.36122,7.93765e-12
2.36185,7.91656e-12
2.36248,7.89557e-12
2.36311,7.87503e-12
2.36373,7.85449e-12
2.36436,7.83273e-12
2.36499,7.81131e-12
2.36562,7.79032e-12
2.36625,7.76901e-12
2.36688,7.74769e-12
2.3675,7.7256e-12
2.36813,7.70239e-12
2.36876,7.68052e-12
2.36939,7.65743e-12
2.37002,7.63545e-12
2.37065,7.61258e-12
2.37127,7.59059e-12
2.3719,7.56661e-12
2.37253,7.54374e-12
2.37316,7.52043e-12
2.37379,7.49756e-12
2.37442,7.47336e-12
2.37504,7.44915e-12
2.37567,7.42606e-12
2.3763,7.40252e-12
2.37693,7.37743e-12
2.37756,7.35323e-12
2.37819,7.32925e-12
2.37881,7.30394e-12
2.37944,7.27929e-12
2.38007,7.25509e-12
2.3807,7.23022e-12
2.38133,7.20424e-12
2.38196,7.17915e-12
2.38258,7.15294e-12
2.38321,7.12785e-12
2.38384,7.10254e-12
2.38447,7.07567e-12
2.3851,7.05036e-12
2.38573,7.02371e-12
2.38635,6.9984e-12
2.38698,6.97198e-12
2.38761,6.94556e-12
2.38824,6.91847e-12
2.38887,6.89293e-12
2.3895,6.86562e-12
2.39012,6.8392e-12
2.39075,6.81188e-12
2.39138,6.78413e-12
2.39201,6.75704e-12
2.39264,6.7284e-12
2.39327,6.70175e-12
2.39389,6.67333e-12
2.39452,6.64624e-12
2.39515,6.61826e-12
2.39578,6.58984e-12
2.39641,6.56097e-12
2.39704,6.533e-12
2.39766,6.5048e-12
2.39829,6.47571e-12
2.39892,6.44707e-12
2.39955,6.41776e-12
2.40018,6.38956e-12
2.40081,6.36002e-12
2.40143,6.33138e-12
2.40206,6.30185e-12
2.40269,6.2732e-12
2.40332,6.24278e-12
2.40395,6.21325e-12
2.40458,6.18461e-12
2.4052,6.15397e-12
2.40583,6.12399e-12
2.40646,6.09357e-12
2.40709,6.06293e-12
2.40772,6.03295e-12
2.40834,6.00253e-12
2.40897,5.97189e-12
2.4096,5.94191e-12
2.41023,5.91061e-12
2.41086,5.88019e-12
2.41149,5.84888e-12
2.41211,5.8169e-12
2.41274,5.78648e-12
2.41337,5.75517e-12
2.414,5.72387e-12
2.41463,5.69234e-12
2.41526,5.66169e-12
2.41588,5.62927e-12
2.41651,5.59774e-12
2.41714,5.5651e-12
2.41777,5.53313e-12
2.4184,5.50138e-12
2.41903,5.46874e-12
2.41965,5.43676e-12
2.42028,5.40479e-12
2.42091,5.37237e-12
2.42154,5.33995e-12
2.42217,5.30709e-12
2.4228,5.27423e-12
2.42342,5.24158e-12
2.42405,5.20983e-12
2.42468,5.17542e-12
2.42531,5.14278e-12
2.42594,5.10947e-12
2.42657,5.07727e-12
2.42719,5.04241e-12
2.42782,5.0091e-12
2.42845,4.97558e-12
2.42908,4.94249e-12
2.42971,4.90918e-12
2.43034,4.87388e-12
2.43096,4.84102e-12
2.43159,4.80682e-12
2.43222,4.7724e-12
2.43285,4.73888e-12
2.43348,4.70535e-12
2.43411,4.66982e-12
2.43473,4.63607e-12
2.43536,4.6021e-12
2.43599,4.56679e-12
2.43662,4.53237e-12
2.43725,4.49818e-12
2.43788,4.46332e-12
2.4385,4.42801e-12
2.43913,4.39315e-12
2.43976,4.35985e-12
2.44039,4.32476e-12
2.44102,4.28857e-12
2.44165,4.25393e-12
2.44227,4.21863e-12
2.4429,4.18288e-12
2.44353,4.14691e-12
2.44416,4.11293e-12
2.44479,4.07741e-12
2.44542,4.04188e-12
2.44604,4.00568e-12
2.44667,3.96994e-12
2.4473,3.93441e-12
2.44793,3.89844e-12
2.44856,3.86269e-12
2.44919,3.82672e-12
2.44981,3.79141e-12
2.45044,3.755e-12
2.45107,3.71903e-12
2.4517,3.68328e-12
2.45233,3.64708e-12
2.45296,3.61e-12
2.45358,3.5747e-12
2.45421,3.53806e-12
2.45484,3.50098e-12
2.45547,3.46567e-12
2.4561,3.4277e-12
2.45673,3.39173e-12
2.45735,3.35532e-12
2.45798,3.31979e-12
2.45861,3.28271e-12
2.45924,3.24563e-12
2.45987,3.20832e-12
2.4605,3.17124e-12
2.46112,3.13549e-12
2.46175,3.09863e-12
2.46238,3.06133e-12
2.46301,3.02358e-12
2.46364,2.98717e-12
2.46427,2.94986e-12
2.46489,2.91323e-12
2.46552,2.87637e-12
2.46615,2.83817e-12
2.46678,2.80131e-12
2.46741,2.76357e-12
2.46804,2.72671e-12
2.46866,2.68874e-12
2.46929,2.65188e-12
2.46992,2.61458e-12
2.47055,2.57749e-12
2.47118,2.54041e-12
2.47181,2.50311e-12
2.47243,2.46492e-12
2.47306,2.42739e-12
2.47369,2.38942e-12
2.47432,2.35234e-12
2.47495,2.31437e-12
2.47558,2.27685e-12
2.4762,2.23865e-12
2.47683,2.20157e-12
2.47746,2.16271e-12
2.47809,2.12519e-12
2.47872,2.08789e-12
2.47934,2.04969e-12
2.47997,2.01283e-12
2.4806,1.97442e-12
2.48123,1.93667e-12
2.48186,1.89915e-12
2.48249,1.8614e-12
2.48311,1.82299e-12
2.48374,1.78568e-12
2.48437,1.74771e-12
2.485,1.70886e-12
2.48563,1.67089e-12
2.48626,1.63314e-12
2.48688,1.59539e-12
2.48751,1.55831e-12
2.48814,1.51879e-12
2.48877,1.48193e-12
2.4894,1.44396e-12
2.49003,1.40554e-12
2.49065,1.36779e-12
2.49128,1.3296e-12
2.49191,1.29141e-12
2.49254,1.25278e-12
2.49317,1.21436e-12
2.4938,1.17795e-12
2.49442,1.13953e-12
2.49505,1.10112e-12
2.49568,1.06271e-12
2.49631,1.02385e-12
2.49694,9.8721e-13
2.49757,9.4813e-13
2.49819,9.10161e-13
2.49882,8.72191e-13
2.49945,8.34666e-13
2.50008,7.9603e-13
2.50071,7.59171e-13
2.50134,7.20535e-13
2.50196,6.83009e-13
2.50259,6.44373e-13
2.50322,6.06626e-13
2.50385,5.6799e-13
2.50448,5.30687e-13
2.50511,4.92051e-13
2.50573,4.54303e-13
2.50636,4.17e-13
2.50699,3.7903e-13
2.50762,3.40172e-13
2.50825,3.03091e-13
2.50888,2.65121e-13
2.5095,2.26485e-13
2.51013,1.89626e-13
2.51076,1.52323e-13
2.51139,1.14353e-13
2.51202,7.52731e-14
2.51265,3.90799e-14
2.51327,4.44089e-16
2.5139,3.73035e-14
2.51453,7.4829e-14
2.51516,1.12577e-13
2.51579,1.50768e-13
2.51642,1.88294e-13
2.51704,2.26263e-13
2.51767,2.63789e-13
2.5183,3.00204e-13
2.51893,3.38618e-13
2.51956,3.75922e-13
2.52019,4.14113e-13
2.52081,4.50529e-13
2.52144,4.88498e-13
2.52207,5.25802e-13
2.5227,5.63549e-13
2.52333,5.99298e-13
2.52396,6.37934e-13
2.52458,6.74572e-13
2.52521,7.11875e-13
2.52584,7.48956e-13
2.52647,7.85816e-13
2.5271,8.23341e-13
2.52773,8.60645e-13
2.52835,8.97282e-13
2.52898,9.35252e-13
2.52961,9.71223e-13
2.53024,1.0083e-12
2.53087,1.04516e-12
2.5315,1.08158e-12
2.53212,1.11822e-12
2.53275,1.15552e-12
2.53338,1.19238e-12
2.53401,1.22746e-12
2.53464,1.26454e-12
2.53527,1.3014e-12
2.53589,1.33848e-12
2.53652,1.37357e-12
2.53715,1.41065e-12
2.53778,1.44817e-12
2.53841,1.48348e-12
2.53904,1.51879e-12
2.53966,1.55587e-12
2.54029,1.59206e-12
2.54092,1.62803e-12
2.54155,1.66422e-12
2.54218,1.69975e-12
2.54281,1.73506e-12
2.54343,1.77103e-12
2.54406,1.807e-12
2.54469,1.84319e-12
2.54532,1.8785e-12
2.54595,1.91491e-12
2.54658,1.95e-12
2.5472,1.98552e-12
2.54783,2.01994e-12
2.54846,2.05569e-12
2.54909,2.09077e-12
2.54972,2.12563e-12
2.55034,2.16072e-12
2.55097,2.19647e-12
2.5516,2.23133e-12
2.55223,2.26708e-12
2.55286,2.30171e-12
2.55349,2.33569e-12
2.55411,2.36988e-12
2.55474,2.40608e-12
2.55537,2.44027e-12
2.556,2.4758e-12
2.55663,2.50866e-12
2.55726,2.54374e-12
2.55788,2.57749e-12
2.55851,2.61191e-12
2.55914,2.64611e-12
2.55977,2.68052e-12
2.5604,2.7145e-12
2.56103,2.74802e-12
2.56165,2.78266e-12
2.56228,2.81619e-12
2.56291,2.8495e-12
2.56354,2.88325e-12
2.56417,2.91678e-12
2.5648,2.95097e-12
2.56542,2.98384e-12
2.56605,3.01736e-12
2.56668,3.05045e-12
2.56731,3.08398e-12
2.56794,3.1164e-12
2.56857,3.14904e-12
2.56919,3.18234e-12
2.56982,3.21498e-12
2.57045,3.24829e-12
2.57108,3.28026e-12
2.57171,3.31268e-12
2.57234,3.34532e-12
2.57296,3.37774e-12
2.57359,3.40949e-12
2.57422,3.44236e-12
2.57485,3.47455e-12
2.57548,3.50631e-12
2.57611,3.53828e-12
2.57673,3.56981e-12
2.57736,3.60068e-12
2.57799,3.63332e-12
2.57862,3.66529e-12
2.57925,3.69615e-12
2.57988,3.72724e-12
2.5805,3.75899e-12
2.58113,3.78986e-12
2.58176,3.82161e-12
2.58239,3.85247e-12
2.58302,3.88312e-12
2.58365,3.91398e-12
2.58427,3.94329e-12
2.5849,3.97504e-12
2.58553,4.00591e-12
2.58616,4.03566e-12
2.58679,4.0663e-12
2.58742,4.09517e-12
2.58804,4.12559e-12
2.58867,4.15623e-12
2.5893,4.18532e-12
2.58993,4.21529e-12
2.59056,4.24483e-12
2.59119,4.27436e-12
2.59181,4.30411e-12
2.59244,4.33342e-12
2.59307,4.36207e-12
2.5937,4.39138e-12
2.59433,4.42091e-12
2.59496,4.44955e-12
2.59558,4.47797e-12
2.59621,4.5064e-12
2.59684,4.53482e-12
2.59747,4.5639e-12
2.5981,4.59277e-12
2.59873,4.6203e-12
2.59935,4.64739e-12
2.59998,4.67626e-12
2.60061,4.70446e-12
2.60124,4.73177e-12
2.60187,4.75953e-12
2.6025,4.78684e-12
2.60312,4.81415e-12
2.60375,4.84257e-12
2.60438,4.86855e-12
2.60501,4.89542e-12
2.60564,4.92317e-12
2.60627,4.94871e-12
2.60689,4.97713e-12
2.60752,5.00289e-12
2.60815,5.02931e-12
2.60878,5.05573e-12
2.60941,5.08193e-12
2.61004,5.10769e-12
2.61066,5.13389e-12
2.61129,5.16054e-12
2.61192,5.18541e-12
2.61255,5.21161e-12
2.61318,5.23692e-12
2.61381,5.26157e-12
2.61443,5.28799e-12
2.61506,5.31197e-12
2.61569,5.33751e-12
2.61632,5.36193e-12
2.61695,5.38791e-12
2.61757,5.41167e-12
2.6182,5.43543e-12
2.61883,5.46008e-12
2.61946,5.48384e-12
2.62009,5.50782e-12
2.62072,5.5318e-12
2.62134,5.55533e-12
2.62197,5.5802e-12
2.6226,5.60352e-12
2.62323,5.62683e-12
2.62386,5.64926e-12
2.62449,5.6728e-12
2.62511,5.69567e-12
2.62574,5.71831e-12
2.62637,5.74052e-12
2.627,5.76428e-12
2.62763,5.78648e-12
2.62826,5.80869e-12
2.62888,5.83134e-12
2.62951,5.8531e-12
2.63014,5.8753e-12
2.63077,5.89639e-12
2.6314,5.91838e-12
2.63203,5.94125e-12
2.63265,5.96057e-12
2.63328,5.98255e-12
2.63391,6.00253e-12
2.63454,6.02518e-12
2.63517,6.04539e-12
2.6358,6.06648e-12
2.63642,6.08646e-12
2.63705,6.108e-12
2.63768,6.12843e-12
2.63831,6.14797e-12
2.63894,6.16707e-12
2.63957,6.18661e-12
2.64019,6.20748e-12
2.64082,6.22635e-12
2.64145,6.24523e-12
2.64208,6.26499e-12
2.64271,6.28519e-12
2.64334,6.30296e-12
2.64396,6.32161e-12
2.64459,6.34071e-12
2.64522,6.35936e-12
2.64585,6.37757e-12
2.64648,6.39711e-12
2.64711,6.4142e-12
2.64773,6.43219e-12
2.64836,6.45017e-12
2.64899,6.46749e-12
2.64962,6.48459e-12
2.65025,6.5028e-12
2.65088,6.51945e-12
2.6515,6.53633e-12
2.65213,6.55387e-12
2.65276,6.57097e-12
2.65339,6.58673e-12
2.65402,6.60338e-12
2.65465,6.61937e-12
2.65527,6.63603e-12
2.6559,6.65201e-12
2.65653,6.66844e-12
2.65716,6.68354e-12
2.65779,6.69931e-12
2.65842,6.71507e-12
2.65904,6.72973e-12
2.65967,6.74549e-12
2.6603,6.76037e-12
2.66093,6.77458e-12
2.66156,6.78946e-12
2.66219,6.80433e-12
2.66281,6.81832e-12
2.66344,6.83253e-12
2.66407,6.84675e-12
2.6647,6.86096e-12
2.66533,6.87472e-12
2.66596,6.88893e-12
2.66658,6.90159e-12
2.66721,6.91469e-12
2.66784,6.92912e-12
2.66847,6.94089e-12
2.6691,6.95421e-12
2.66973,6.96732e-12
2.67035,6.97886e-12
2.67098,6.9913e-12
2.67161,7.00306e-12
2.67224,7.0155e-12
2.67287,7.02816e-12
2.6735,7.03881e-12
2.67412,7.04947e-12
2.67475,7.06279e-12
2.67538,7.07434e-12
2.67601,7.085e-12
2.67664,7.09544e-12
2.67727,7.10632e-12
2.67789,7.11786e-12
2.67852,7.12719e-12
2.67915,7.13718e-12
2.67978,7.14784e-12
2.68041,7.15872e-12
2.68104,7.16827e-12
2.68166,7.17804e-12
2.68229,7.18714e-12
2.68292,7.19624e-12
2.68355,7.20624e-12
2.68418,7.21534e-12
2.68481,7.22444e-12
2.68543,7.23221e-12
2.68606,7.24087e-12
2.68669,7.24887e-12
2.68732,7.25686e-12
2.68795,7.2653e-12
2.68857,7.27129e-12
2.6892,7.28129e-12
2.68983,7.28906e-12
2.69046,7.29616e-12
2.69109,7.3046e-12
2.69172,7.31015e-12
2.69234,7.31704e-12
2.69297,7.32236e-12
2.6936,7.33058e-12
2.69423,7.33658e-12
2.69486,7.34324e-12
2.69549,7.35145e-12
2.69611,7.35589e-12
2.69674,7.35989e-12
2.69737,7.367e-12
2.698,7.37188e-12
2.69863,7.37899e-12
2.69926,7.38343e-12
2.69988,7.38787e-12
2.70051,7.39453e-12
2.70114,7.39853e-12
2.70177,7.40297e-12
2.7024,7.40652e-12
2.70303,7.41096e-12
2.70365,7.41585e-12
2.70428,7.41851e-12
2.70491,7.42295e-12
2.70554,7.42695e-12
2.70617,7.42961e-12
2.7068,7.43317e-12
2.70742,7.43716e-12
2.70805,7.43983e-12
2.70868,7.44116e-12
2.70931,7.44516e-12
2.70994,7.44649e-12
2.71057,7.45048e-12
2.71119,7.45137e-12
2.71182,7.45271e-12
2.71245,7.45493e-12
2.71308,7.45715e-12
2.71371,7.45715e-12
2.71434,7.46025e-12
2.71496,7.46025e-12
2.71559,7.46159e-12
2.71622,7.46248e-12
2.71685,7.46336e-12
2.71748,7.46425e-12
2.71811,7.46292e-12
2.71873,7.46336e-12
2.71936,7.46558e-12
2.71999,7.46203e-12
2.72062,7.46336e-12
2.72125,7.46248e-12
2.72188,7.46203e-12
2.7225,7.4607e-12
2.72313,7.46025e-12
2.72376,7.45937e-12
2.72439,7.45848e-12
2.72502,7.45448e-12
2.72565,7.45493e-12
2.72627,7.45271e-12
2.7269,7.45182e-12
2.72753,7.4496e-12
2.72816,7.44693e-12
2.72879,7.44516e-12
2.72942,7.4416e-12
2.73004,7.43894e-12
2.73067,7.43627e-12
2.7313,7.43317e-12
2.73193,7.42872e-12
2.73256,7.42562e-12
2.73319,7.42251e-12
2.73381,7.4194e-12
2.73444,7.4154e-12
2.73507,7.41052e-12
2.7357,7.40741e-12
2.73633,7.40341e-12
2.73696,7.39808e-12
2.73758,7.39275e-12
2.73821,7.38964e-12
2.73884,7.38343e-12
2.73947,7.37854e-12
2.7401,7.3741e-12
2.74073,7.36788e-12
2.74135,7.36122e-12
2.74198,7.35501e-12
2.74261,7.35056e-12
2.74324,7.3439e-12
2.74387,7.33769e-12
2.7445,7.33147e-12
2.74512,7.32436e-12
2.74575,7.31726e-12
2.74638,7.30971e-12
2.74701,7.30305e-12
2.74764,7.29639e-12
2.74827,7.28928e-12
2.74889,7.28306e-12
2.74952,7.27329e-12
2.75015,7.2653e-12
2.75078,7.25775e-12
2.75141,7.24931e-12
2.75204,7.24132e-12
2.75266,7.23333e-12
2.75329,7.22533e-12
2.75392,7.21556e-12
2.75455,7.20757e-12
2.75518,7.19824e-12
2.75581,7.18803e-12
2.75643,7.17959e-12
2.75706,7.17071e-12
2.75769,7.16005e-12
2.75832,7.15072e-12
2.75895,7.13918e-12
2.75957,7.13074e-12
2.7602,7.12141e-12
2.76083,7.10854e-12
2.76146,7.09788e-12
2.76209,7.08855e-12
2.76272,7.07967e-12
2.76334,7.0659e-12
2.76397,7.05347e-12
2.7646,7.04325e-12
2.76523,7.03171e-12
2.76586,7.01972e-12
2.76649,7.00817e-12
2.76711,6.99663e-12
2.76774,6.9833e-12
2.76837,6.97264e-12
2.769,6.95932e-12
2.76963,6.946e-12
2.77026,6.9349e-12
2.77088,6.92246e-12
2.77151,6.90825e-12
2.77214,6.89404e-12
2.77277,6.88205e-12
2.7734,6.86784e-12
2.77403,6.85585e-12
2.77465,6.84119e-12
2.77528,6.82743e-12
2.77591,6.81144e-12
2.77654,6.79767e-12
2.77717,6.78479e-12
2.7778,6.76925e-12
2.77842,6.75593e-12
2.77905,6.7395e-12
2.77968,6.72573e-12
2.78031,6.71019e-12
2.78094,6.69509e-12
2.78157,6.68043e-12
2.78219,6.66445e-12
2.78282,6.64935e-12
2.78345,6.63425e-12
2.78408,6.61693e-12
2.78471,6.60139e-12
2.78534,6.58495e-12
2.78596,6.56764e-12
2.78659,6.55298e-12
2.78722,6.53699e-12
2.78785,6.51879e-12
2.78848,6.50102e-12
2.78911,6.48548e-12
2.78973,6.46816e-12
2.79036,6.45217e-12
2.79099,6.43263e-12
2.79162,6.41576e-12
2.79225,6.39755e-12
2.79288,6.3789e-12
2.7935,6.36247e-12
2.79413,6.3447e-12
